# Gnuplot File : velocities of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
12.5196	0.00410417 0 -0.492234 0 -0.593313 0	-0 -0 -0.188822 -0 -0 -0	-0.00409758 0 -0.492323 0 0.59349 0	
12.52	0.00417095 0 -0.493259 0 -0.59438 0	-0 -0 -0.189288 -0 -0 -0	-0.00416442 0 -0.493351 0 0.594562 0	
12.5204	0.00423776 0 -0.49425 0 -0.595405 0	-0 -0 -0.189742 -0 -0 -0	-0.0042313 0 -0.494345 0 0.595593 0	
12.5208	0.00430458 0 -0.495208 0 -0.596388 0	-0 -0 -0.190185 -0 -0 -0	-0.00429818 0 -0.495306 0 0.596582 0	
12.5212	0.00437139 0 -0.496133 0 -0.597329 0	-0 -0 -0.190615 -0 -0 -0	-0.00436506 0 -0.496234 0 0.597529 0	
12.5216	0.00443818 0 -0.497024 0 -0.598229 0	-0 -0 -0.191033 -0 -0 -0	-0.00443191 0 -0.497128 0 0.598435 0	
12.522	0.00450492 0 -0.497882 0 -0.599087 0	-0 -0 -0.19144 -0 -0 -0	-0.00449873 0 -0.497989 0 0.599299 0	
12.5224	0.0045716 0 -0.498707 0 -0.599903 0	-0 -0 -0.191834 -0 -0 -0	-0.00456549 0 -0.498817 0 0.60012 0	
12.5228	0.00463821 0 -0.499499 0 -0.600677 0	-0 -0 -0.192216 -0 -0 -0	-0.00463218 0 -0.499611 0 0.6009 0	
12.5232	0.00470473 0 -0.500256 0 -0.601408 0	-0 -0 -0.192586 -0 -0 -0	-0.00469878 0 -0.500372 0 0.601638 0	
12.5236	0.00477114 0 -0.500981 0 -0.602098 0	-0 -0 -0.192945 -0 -0 -0	-0.00476527 0 -0.501099 0 0.602333 0	
12.524	0.00483742 0 -0.501672 0 -0.602746 0	-0 -0 -0.193291 -0 -0 -0	-0.00483164 0 -0.501792 0 0.602987 0	
12.5244	0.00490356 0 -0.502329 0 -0.603352 0	-0 -0 -0.193625 -0 -0 -0	-0.00489787 0 -0.502452 0 0.603598 0	
12.5248	0.00496954 0 -0.502952 0 -0.603916 0	-0 -0 -0.193946 -0 -0 -0	-0.00496394 0 -0.503079 0 0.604168 0	
12.5252	0.00503534 0 -0.503542 0 -0.604438 0	-0 -0 -0.194256 -0 -0 -0	-0.00502983 0 -0.503671 0 0.604695 0	
12.5256	0.00510095 0 -0.504098 0 -0.604917 0	-0 -0 -0.194553 -0 -0 -0	-0.00509554 0 -0.50423 0 0.60518 0	
12.526	0.00516634 0 -0.504621 0 -0.605355 0	-0 -0 -0.194839 -0 -0 -0	-0.00516103 0 -0.504756 0 0.605623 0	
12.5264	0.00523151 0 -0.505109 0 -0.60575 0	-0 -0 -0.195112 -0 -0 -0	-0.0052263 0 -0.505247 0 0.606024 0	
12.5268	0.00529644 0 -0.505564 0 -0.606103 0	-0 -0 -0.195372 -0 -0 -0	-0.00529133 0 -0.505705 0 0.606383 0	
12.5272	0.0053611 0 -0.505986 0 -0.606414 0	-0 -0 -0.195621 -0 -0 -0	-0.0053561 0 -0.506129 0 0.606699 0	
12.5276	0.00542548 0 -0.506373 0 -0.606683 0	-0 -0 -0.195857 -0 -0 -0	-0.00542059 0 -0.506519 0 0.606973 0	
12.528	0.00548956 0 -0.506727 0 -0.60691 0	-0 -0 -0.196081 -0 -0 -0	-0.00548478 0 -0.506875 0 0.607206 0	
12.5284	0.00555333 0 -0.507046 0 -0.607094 0	-0 -0 -0.196293 -0 -0 -0	-0.00554867 0 -0.507198 0 0.607396 0	
12.5288	0.00561677 0 -0.507332 0 -0.607237 0	-0 -0 -0.196492 -0 -0 -0	-0.00561222 0 -0.507486 0 0.607543 0	
12.5292	0.00567986 0 -0.507584 0 -0.607337 0	-0 -0 -0.196679 -0 -0 -0	-0.00567543 0 -0.507741 0 0.607649 0	
12.5296	0.00574259 0 -0.507803 0 -0.607395 0	-0 -0 -0.196854 -0 -0 -0	-0.00573828 0 -0.507962 0 0.607713 0	
12.53	0.00580494 0 -0.507987 0 -0.607412 0	-0 -0 -0.197016 -0 -0 -0	-0.00580074 0 -0.508149 0 0.607734 0	
12.5304	0.00586688 0 -0.508138 0 -0.607386 0	-0 -0 -0.197166 -0 -0 -0	-0.00586281 0 -0.508302 0 0.607713 0	
12.5308	0.00592841 0 -0.508254 0 -0.607318 0	-0 -0 -0.197304 -0 -0 -0	-0.00592447 0 -0.508421 0 0.607651 0	
12.5312	0.00598951 0 -0.508337 0 -0.607208 0	-0 -0 -0.197429 -0 -0 -0	-0.0059857 0 -0.508507 0 0.607546 0	
12.5316	0.00605016 0 -0.508386 0 -0.607056 0	-0 -0 -0.197542 -0 -0 -0	-0.00604647 0 -0.508559 0 0.607399 0	
12.532	0.00611034 0 -0.508402 0 -0.606862 0	-0 -0 -0.197642 -0 -0 -0	-0.00610679 0 -0.508576 0 0.60721 0	
12.5324	0.00617004 0 -0.508383 0 -0.606626 0	-0 -0 -0.19773 -0 -0 -0	-0.00616662 0 -0.50856 0 0.60698 0	
12.5328	0.00622924 0 -0.508331 0 -0.606349 0	-0 -0 -0.197806 -0 -0 -0	-0.00622596 0 -0.50851 0 0.606707 0	
12.5332	0.00628792 0 -0.508244 0 -0.606029 0	-0 -0 -0.197869 -0 -0 -0	-0.00628478 0 -0.508427 0 0.606393 0	
12.5336	0.00634607 0 -0.508125 0 -0.605668 0	-0 -0 -0.19792 -0 -0 -0	-0.00634307 0 -0.508309 0 0.606037 0	
12.534	0.00640367 0 -0.507971 0 -0.605265 0	-0 -0 -0.197958 -0 -0 -0	-0.00640081 0 -0.508158 0 0.605639 0	
12.5344	0.0064607 0 -0.507784 0 -0.60482 0	-0 -0 -0.197984 -0 -0 -0	-0.00645799 0 -0.507973 0 0.605199 0	
12.5348	0.00651715 0 -0.507562 0 -0.604334 0	-0 -0 -0.197998 -0 -0 -0	-0.00651459 0 -0.507755 0 0.604718 0	
12.5352	0.00657301 0 -0.507308 0 -0.603806 0	-0 -0 -0.197999 -0 -0 -0	-0.00657059 0 -0.507502 0 0.604195 0	
12.5356	0.00662825 0 -0.507019 0 -0.603237 0	-0 -0 -0.197988 -0 -0 -0	-0.00662598 0 -0.507216 0 0.60363 0	
12.536	0.00668286 0 -0.506697 0 -0.602626 0	-0 -0 -0.197964 -0 -0 -0	-0.00668074 0 -0.506897 0 0.603024 0	
12.5364	0.00673682 0 -0.506342 0 -0.601974 0	-0 -0 -0.197928 -0 -0 -0	-0.00673486 0 -0.506544 0 0.602377 0	
12.5368	0.00679012 0 -0.505953 0 -0.601281 0	-0 -0 -0.197879 -0 -0 -0	-0.00678831 0 -0.506157 0 0.601688 0	
12.5372	0.00684275 0 -0.50553 0 -0.600546 0	-0 -0 -0.197819 -0 -0 -0	-0.00684109 0 -0.505737 0 0.600958 0	
12.5376	0.00689468 0 -0.505074 0 -0.59977 0	-0 -0 -0.197745 -0 -0 -0	-0.00689318 0 -0.505283 0 0.600187 0	
12.538	0.0069459 0 -0.504585 0 -0.598953 0	-0 -0 -0.197659 -0 -0 -0	-0.00694457 0 -0.504796 0 0.599374 0	
12.5384	0.0069964 0 -0.504062 0 -0.598095 0	-0 -0 -0.197561 -0 -0 -0	-0.00699523 0 -0.504275 0 0.598521 0	
12.5388	0.00704616 0 -0.503506 0 -0.597197 0	-0 -0 -0.197451 -0 -0 -0	-0.00704515 0 -0.503721 0 0.597627 0	
12.5392	0.00709517 0 -0.502917 0 -0.596257 0	-0 -0 -0.197328 -0 -0 -0	-0.00709432 0 -0.503134 0 0.596691 0	
12.5396	0.00714341 0 -0.502294 0 -0.595277 0	-0 -0 -0.197193 -0 -0 -0	-0.00714272 0 -0.502514 0 0.595715 0	
12.54	0.00719086 0 -0.501638 0 -0.594256 0	-0 -0 -0.197045 -0 -0 -0	-0.00719034 0 -0.50186 0 0.594699 0	
12.5404	0.00723752 0 -0.500949 0 -0.593194 0	-0 -0 -0.196885 -0 -0 -0	-0.00723717 0 -0.501174 0 0.593641 0	
12.5408	0.00728336 0 -0.500228 0 -0.592092 0	-0 -0 -0.196713 -0 -0 -0	-0.00728318 0 -0.500454 0 0.592544 0	
12.5412	0.00732838 0 -0.499473 0 -0.59095 0	-0 -0 -0.196528 -0 -0 -0	-0.00732837 0 -0.499701 0 0.591406 0	
12.5416	0.00737255 0 -0.498685 0 -0.589767 0	-0 -0 -0.196331 -0 -0 -0	-0.00737271 0 -0.498915 0 0.590227 0	
12.542	0.00741587 0 -0.497865 0 -0.588544 0	-0 -0 -0.196121 -0 -0 -0	-0.00741621 0 -0.498097 0 0.589008 0	
12.5424	0.00745832 0 -0.497011 0 -0.587281 0	-0 -0 -0.1959 -0 -0 -0	-0.00745883 0 -0.497246 0 0.58775 0	
12.5428	0.00749989 0 -0.496125 0 -0.585979 0	-0 -0 -0.195666 -0 -0 -0	-0.00750058 0 -0.496362 0 0.586451 0	
12.5432	0.00754057 0 -0.495206 0 -0.584636 0	-0 -0 -0.19542 -0 -0 -0	-0.00754143 0 -0.495445 0 0.585113 0	
12.5436	0.00758033 0 -0.494255 0 -0.583254 0	-0 -0 -0.195161 -0 -0 -0	-0.00758137 0 -0.494496 0 0.583734 0	
12.544	0.00761918 0 -0.493271 0 -0.581832 0	-0 -0 -0.19489 -0 -0 -0	-0.00762039 0 -0.493514 0 0.582317 0	
12.5444	0.00765708 0 -0.492255 0 -0.580371 0	-0 -0 -0.194608 -0 -0 -0	-0.00765847 0 -0.4925 0 0.580859 0	
12.5448	0.00769404 0 -0.491207 0 -0.578871 0	-0 -0 -0.194312 -0 -0 -0	-0.00769561 0 -0.491453 0 0.579363 0	
12.5452	0.00773004 0 -0.490126 0 -0.577331 0	-0 -0 -0.194005 -0 -0 -0	-0.00773179 0 -0.490374 0 0.577827 0	
12.5456	0.00776507 0 -0.489013 0 -0.575752 0	-0 -0 -0.193686 -0 -0 -0	-0.007767 0 -0.489263 0 0.576252 0	
12.546	0.00779911 0 -0.487868 0 -0.574135 0	-0 -0 -0.193354 -0 -0 -0	-0.00780123 0 -0.48812 0 0.574638 0	
12.5464	0.00783216 0 -0.486691 0 -0.572478 0	-0 -0 -0.19301 -0 -0 -0	-0.00783445 0 -0.486945 0 0.572985 0	
12.5468	0.0078642 0 -0.485483 0 -0.570783 0	-0 -0 -0.192654 -0 -0 -0	-0.00786667 0 -0.485738 0 0.571293 0	
12.5472	0.00789522 0 -0.484242 0 -0.569049 0	-0 -0 -0.192286 -0 -0 -0	-0.00789788 0 -0.484499 0 0.569563 0	
12.5476	0.0079252 0 -0.48297 0 -0.567278 0	-0 -0 -0.191906 -0 -0 -0	-0.00792805 0 -0.483229 0 0.567795 0	
12.548	0.00795415 0 -0.481666 0 -0.565467 0	-0 -0 -0.191514 -0 -0 -0	-0.00795718 0 -0.481926 0 0.565988 0	
12.5484	0.00798204 0 -0.480331 0 -0.563619 0	-0 -0 -0.19111 -0 -0 -0	-0.00798525 0 -0.480593 0 0.564143 0	
12.5488	0.00800887 0 -0.478964 0 -0.561733 0	-0 -0 -0.190694 -0 -0 -0	-0.00801227 0 -0.479228 0 0.562261 0	
12.5492	0.00803463 0 -0.477566 0 -0.55981 0	-0 -0 -0.190266 -0 -0 -0	-0.00803821 0 -0.477831 0 0.56034 0	
12.5496	0.0080593 0 -0.476137 0 -0.557848 0	-0 -0 -0.189826 -0 -0 -0	-0.00806307 0 -0.476404 0 0.558382 0	
12.55	0.00808288 0 -0.474677 0 -0.555849 0	-0 -0 -0.189374 -0 -0 -0	-0.00808683 0 -0.474945 0 0.556386 0	
12.5504	0.00810535 0 -0.473185 0 -0.553813 0	-0 -0 -0.18891 -0 -0 -0	-0.00810949 0 -0.473455 0 0.554354 0	
12.5508	0.00812672 0 -0.471663 0 -0.55174 0	-0 -0 -0.188435 -0 -0 -0	-0.00813104 0 -0.471935 0 0.552284 0	
12.5512	0.00814696 0 -0.470111 0 -0.54963 0	-0 -0 -0.187947 -0 -0 -0	-0.00815146 0 -0.470384 0 0.550176 0	
12.5516	0.00816607 0 -0.468527 0 -0.547483 0	-0 -0 -0.187448 -0 -0 -0	-0.00817076 0 -0.468802 0 0.548033 0	
12.552	0.00818404 0 -0.466913 0 -0.5453 0	-0 -0 -0.186937 -0 -0 -0	-0.00818891 0 -0.467189 0 0.545852 0	
12.5524	0.00820086 0 -0.465269 0 -0.54308 0	-0 -0 -0.186414 -0 -0 -0	-0.00820592 0 -0.465547 0 0.543635 0	
12.5528	0.00821652 0 -0.463595 0 -0.540824 0	-0 -0 -0.18588 -0 -0 -0	-0.00822177 0 -0.463874 0 0.541382 0	
12.5532	0.00823102 0 -0.46189 0 -0.538532 0	-0 -0 -0.185334 -0 -0 -0	-0.00823645 0 -0.46217 0 0.539093 0	
12.5536	0.00824435 0 -0.460156 0 -0.536204 0	-0 -0 -0.184776 -0 -0 -0	-0.00824997 0 -0.460437 0 0.536768 0	
12.554	0.0082565 0 -0.458391 0 -0.533841 0	-0 -0 -0.184207 -0 -0 -0	-0.0082623 0 -0.458674 0 0.534407 0	
12.5544	0.00826747 0 -0.456597 0 -0.531442 0	-0 -0 -0.183626 -0 -0 -0	-0.00827345 0 -0.456881 0 0.53201 0	
12.5548	0.00827724 0 -0.454773 0 -0.529007 0	-0 -0 -0.183034 -0 -0 -0	-0.0082834 0 -0.455059 0 0.529579 0	
12.5552	0.00828581 0 -0.45292 0 -0.526538 0	-0 -0 -0.18243 -0 -0 -0	-0.00829215 0 -0.453207 0 0.527112 0	
12.5556	0.00829317 0 -0.451038 0 -0.524034 0	-0 -0 -0.181815 -0 -0 -0	-0.0082997 0 -0.451325 0 0.52461 0	
12.556	0.00829933 0 -0.449126 0 -0.521495 0	-0 -0 -0.181188 -0 -0 -0	-0.00830603 0 -0.449415 0 0.522073 0	
12.5564	0.00830426 0 -0.447185 0 -0.518921 0	-0 -0 -0.18055 -0 -0 -0	-0.00831115 0 -0.447475 0 0.519502 0	
12.5568	0.00830797 0 -0.445216 0 -0.516314 0	-0 -0 -0.179901 -0 -0 -0	-0.00831504 0 -0.445507 0 0.516896 0	
12.5572	0.00831045 0 -0.443217 0 -0.513672 0	-0 -0 -0.17924 -0 -0 -0	-0.0083177 0 -0.443509 0 0.514257 0	
12.5576	0.0083117 0 -0.44119 0 -0.510996 0	-0 -0 -0.178568 -0 -0 -0	-0.00831912 0 -0.441483 0 0.511583 0	
12.558	0.00831171 0 -0.439135 0 -0.508287 0	-0 -0 -0.177885 -0 -0 -0	-0.00831931 0 -0.439429 0 0.508876 0	
12.5584	0.00831047 0 -0.437051 0 -0.505544 0	-0 -0 -0.177191 -0 -0 -0	-0.00831825 0 -0.437346 0 0.506135 0	
12.5588	0.00830799 0 -0.434939 0 -0.502768 0	-0 -0 -0.176486 -0 -0 -0	-0.00831594 0 -0.435235 0 0.503361 0	
12.5592	0.00830426 0 -0.432799 0 -0.499959 0	-0 -0 -0.175769 -0 -0 -0	-0.00831238 0 -0.433096 0 0.500554 0	
12.5596	0.00829927 0 -0.430631 0 -0.497117 0	-0 -0 -0.175042 -0 -0 -0	-0.00830757 0 -0.430929 0 0.497714 0	
12.56	0.00829303 0 -0.428436 0 -0.494242 0	-0 -0 -0.174303 -0 -0 -0	-0.0083015 0 -0.428735 0 0.494841 0	
12.5604	0.00828552 0 -0.426213 0 -0.491335 0	-0 -0 -0.173554 -0 -0 -0	-0.00829416 0 -0.426513 0 0.491936 0	
12.5608	0.00827675 0 -0.423963 0 -0.488396 0	-0 -0 -0.172794 -0 -0 -0	-0.00828556 0 -0.424263 0 0.488999 0	
12.5612	0.00826671 0 -0.421685 0 -0.485426 0	-0 -0 -0.172023 -0 -0 -0	-0.00827569 0 -0.421986 0 0.486029 0	
12.5616	0.00825541 0 -0.41938 0 -0.482423 0	-0 -0 -0.171241 -0 -0 -0	-0.00826455 0 -0.419682 0 0.483028 0	
12.562	0.00824283 0 -0.417049 0 -0.479389 0	-0 -0 -0.170448 -0 -0 -0	-0.00825214 0 -0.417352 0 0.479996 0	
12.5624	0.00822898 0 -0.414691 0 -0.476324 0	-0 -0 -0.169645 -0 -0 -0	-0.00823846 0 -0.414994 0 0.476932 0	
12.5628	0.00821386 0 -0.412306 0 -0.473228 0	-0 -0 -0.168831 -0 -0 -0	-0.0082235 0 -0.41261 0 0.473837 0	
12.5632	0.00819747 0 -0.409895 0 -0.470101 0	-0 -0 -0.168006 -0 -0 -0	-0.00820727 0 -0.4102 0 0.470712 0	
12.5636	0.0081798 0 -0.407458 0 -0.466943 0	-0 -0 -0.167171 -0 -0 -0	-0.00818976 0 -0.407763 0 0.467556 0	
12.564	0.00816085 0 -0.404995 0 -0.463756 0	-0 -0 -0.166326 -0 -0 -0	-0.00817097 0 -0.4053 0 0.464369 0	
12.5644	0.00814063 0 -0.402505 0 -0.460538 0	-0 -0 -0.16547 -0 -0 -0	-0.00815091 0 -0.402812 0 0.461153 0	
12.5648	0.00811913 0 -0.399991 0 -0.457291 0	-0 -0 -0.164603 -0 -0 -0	-0.00812956 0 -0.400298 0 0.457906 0	
12.5652	0.00809636 0 -0.39745 0 -0.454014 0	-0 -0 -0.163727 -0 -0 -0	-0.00810695 0 -0.397758 0 0.45463 0	
12.5656	0.00807232 0 -0.394885 0 -0.450708 0	-0 -0 -0.16284 -0 -0 -0	-0.00808305 0 -0.395193 0 0.451325 0	
12.566	0.008047 0 -0.392294 0 -0.447372 0	-0 -0 -0.161942 -0 -0 -0	-0.00805788 0 -0.392603 0 0.447991 0	
12.5664	0.00802041 0 -0.389679 0 -0.444009 0	-0 -0 -0.161035 -0 -0 -0	-0.00803144 0 -0.389988 0 0.444628 0	
12.5668	0.00799255 0 -0.387039 0 -0.440616 0	-0 -0 -0.160118 -0 -0 -0	-0.00800373 0 -0.387348 0 0.441236 0	
12.5672	0.00796342 0 -0.384374 0 -0.437195 0	-0 -0 -0.15919 -0 -0 -0	-0.00797474 0 -0.384683 0 0.437816 0	
12.5676	0.00793303 0 -0.381685 0 -0.433747 0	-0 -0 -0.158253 -0 -0 -0	-0.00794449 0 -0.381994 0 0.434368 0	
12.568	0.00790137 0 -0.378971 0 -0.43027 0	-0 -0 -0.157305 -0 -0 -0	-0.00791297 0 -0.379281 0 0.430893 0	
12.5684	0.00786845 0 -0.376234 0 -0.426767 0	-0 -0 -0.156348 -0 -0 -0	-0.00788019 0 -0.376544 0 0.427389 0	
12.5688	0.00783427 0 -0.373473 0 -0.423236 0	-0 -0 -0.155381 -0 -0 -0	-0.00784615 0 -0.373783 0 0.423859 0	
12.5692	0.00779884 0 -0.370688 0 -0.419678 0	-0 -0 -0.154404 -0 -0 -0	-0.00781085 0 -0.370999 0 0.420301 0	
12.5696	0.00776216 0 -0.36788 0 -0.416093 0	-0 -0 -0.153418 -0 -0 -0	-0.0077743 0 -0.368191 0 0.416717 0	
12.57	0.00772423 0 -0.365049 0 -0.412482 0	-0 -0 -0.152421 -0 -0 -0	-0.0077365 0 -0.36536 0 0.413106 0	
12.5704	0.00768506 0 -0.362194 0 -0.408845 0	-0 -0 -0.151416 -0 -0 -0	-0.00769746 0 -0.362506 0 0.40947 0	
12.5708	0.00764465 0 -0.359317 0 -0.405182 0	-0 -0 -0.150401 -0 -0 -0	-0.00765717 0 -0.359629 0 0.405807 0	
12.5712	0.00760301 0 -0.356418 0 -0.401494 0	-0 -0 -0.149376 -0 -0 -0	-0.00761565 0 -0.356729 0 0.402119 0	
12.5716	0.00756014 0 -0.353496 0 -0.39778 0	-0 -0 -0.148342 -0 -0 -0	-0.0075729 0 -0.353807 0 0.398405 0	
12.572	0.00751604 0 -0.350552 0 -0.394041 0	-0 -0 -0.147299 -0 -0 -0	-0.00752892 0 -0.350863 0 0.394666 0	
12.5724	0.00747073 0 -0.347585 0 -0.390278 0	-0 -0 -0.146246 -0 -0 -0	-0.00748372 0 -0.347897 0 0.390903 0	
12.5728	0.00742421 0 -0.344598 0 -0.38649 0	-0 -0 -0.145184 -0 -0 -0	-0.00743731 0 -0.344909 0 0.387115 0	
12.5732	0.00737648 0 -0.341588 0 -0.382678 0	-0 -0 -0.144114 -0 -0 -0	-0.00738969 0 -0.341899 0 0.383302 0	
12.5736	0.00732755 0 -0.338557 0 -0.378842 0	-0 -0 -0.143034 -0 -0 -0	-0.00734087 0 -0.338868 0 0.379466 0	
12.574	0.00727743 0 -0.335505 0 -0.374982 0	-0 -0 -0.141945 -0 -0 -0	-0.00729086 0 -0.335816 0 0.375606 0	
12.5744	0.00722613 0 -0.332433 0 -0.3711 0	-0 -0 -0.140847 -0 -0 -0	-0.00723965 0 -0.332743 0 0.371723 0	
12.5748	0.00717365 0 -0.329339 0 -0.367194 0	-0 -0 -0.139741 -0 -0 -0	-0.00718727 0 -0.329649 0 0.367817 0	
12.5752	0.00711999 0 -0.326225 0 -0.363265 0	-0 -0 -0.138625 -0 -0 -0	-0.00713372 0 -0.326535 0 0.363888 0	
12.5756	0.00706518 0 -0.323091 0 -0.359314 0	-0 -0 -0.137501 -0 -0 -0	-0.00707899 0 -0.323401 0 0.359936 0	
12.576	0.00700921 0 -0.319937 0 -0.355341 0	-0 -0 -0.136369 -0 -0 -0	-0.00702311 0 -0.320246 0 0.355962 0	
12.5764	0.00695209 0 -0.316763 0 -0.351346 0	-0 -0 -0.135227 -0 -0 -0	-0.00696609 0 -0.317072 0 0.351967 0	
12.5768	0.00689384 0 -0.313569 0 -0.34733 0	-0 -0 -0.134078 -0 -0 -0	-0.00690792 0 -0.313878 0 0.347949 0	
12.5772	0.00683446 0 -0.310356 0 -0.343292 0	-0 -0 -0.13292 -0 -0 -0	-0.00684862 0 -0.310664 0 0.343911 0	
12.5776	0.00677395 0 -0.307124 0 -0.339233 0	-0 -0 -0.131753 -0 -0 -0	-0.0067882 0 -0.307432 0 0.339851 0	
12.578	0.00671234 0 -0.303873 0 -0.335154 0	-0 -0 -0.130578 -0 -0 -0	-0.00672666 0 -0.30418 0 0.335771 0	
12.5784	0.00664963 0 -0.300603 0 -0.331054 0	-0 -0 -0.129396 -0 -0 -0	-0.00666402 0 -0.30091 0 0.33167 0	
12.5788	0.00658582 0 -0.297315 0 -0.326934 0	-0 -0 -0.128204 -0 -0 -0	-0.00660029 0 -0.297621 0 0.327549 0	
12.5792	0.00652094 0 -0.294008 0 -0.322795 0	-0 -0 -0.127005 -0 -0 -0	-0.00653547 0 -0.294314 0 0.323409 0	
12.5796	0.00645498 0 -0.290684 0 -0.318636 0	-0 -0 -0.125798 -0 -0 -0	-0.00646958 0 -0.290989 0 0.319249 0	
12.58	0.00638797 0 -0.287341 0 -0.314458 0	-0 -0 -0.124584 -0 -0 -0	-0.00640263 0 -0.287646 0 0.315069 0	
12.5804	0.00631991 0 -0.283981 0 -0.310261 0	-0 -0 -0.123361 -0 -0 -0	-0.00633463 0 -0.284285 0 0.310871 0	
12.5808	0.0062508 0 -0.280604 0 -0.306045 0	-0 -0 -0.12213 -0 -0 -0	-0.00626558 0 -0.280907 0 0.306654 0	
12.5812	0.00618067 0 -0.27721 0 -0.301812 0	-0 -0 -0.120892 -0 -0 -0	-0.0061955 0 -0.277512 0 0.302419 0	
12.5816	0.00610953 0 -0.273799 0 -0.29756 0	-0 -0 -0.119647 -0 -0 -0	-0.00612441 0 -0.2741 0 0.298166 0	
12.582	0.00603738 0 -0.270371 0 -0.293291 0	-0 -0 -0.118393 -0 -0 -0	-0.00605231 0 -0.270672 0 0.293896 0	
12.5824	0.00596425 0 -0.266927 0 -0.289005 0	-0 -0 -0.117133 -0 -0 -0	-0.00597922 0 -0.267227 0 0.289608 0	
12.5828	0.00589013 0 -0.263467 0 -0.284701 0	-0 -0 -0.115865 -0 -0 -0	-0.00590514 0 -0.263766 0 0.285303 0	
12.5832	0.00581505 0 -0.259991 0 -0.280381 0	-0 -0 -0.114589 -0 -0 -0	-0.00583009 0 -0.260289 0 0.280981 0	
12.5836	0.00573901 0 -0.256499 0 -0.276045 0	-0 -0 -0.113307 -0 -0 -0	-0.00575409 0 -0.256796 0 0.276643 0	
12.584	0.00566203 0 -0.252992 0 -0.271693 0	-0 -0 -0.112017 -0 -0 -0	-0.00567714 0 -0.253288 0 0.272289 0	
12.5844	0.00558412 0 -0.249469 0 -0.267325 0	-0 -0 -0.110721 -0 -0 -0	-0.00559926 0 -0.249765 0 0.267919 0	
12.5848	0.0055053 0 -0.245932 0 -0.262941 0	-0 -0 -0.109417 -0 -0 -0	-0.00552047 0 -0.246227 0 0.263533 0	
12.5852	0.00542557 0 -0.24238 0 -0.258543 0	-0 -0 -0.108107 -0 -0 -0	-0.00544077 0 -0.242674 0 0.259133 0	
12.5856	0.00534496 0 -0.238814 0 -0.254129 0	-0 -0 -0.10679 -0 -0 -0	-0.00536017 0 -0.239106 0 0.254717 0	
12.586	0.00526348 0 -0.235233 0 -0.249702 0	-0 -0 -0.105466 -0 -0 -0	-0.0052787 0 -0.235524 0 0.250288 0	
12.5864	0.00518113 0 -0.231638 0 -0.24526 0	-0 -0 -0.104135 -0 -0 -0	-0.00519637 0 -0.231929 0 0.245844 0	
12.5868	0.00509794 0 -0.22803 0 -0.240804 0	-0 -0 -0.102798 -0 -0 -0	-0.00511319 0 -0.228319 0 0.241386 0	
12.5872	0.00501392 0 -0.224408 0 -0.236335 0	-0 -0 -0.101455 -0 -0 -0	-0.00502917 0 -0.224696 0 0.236915 0	
12.5876	0.00492908 0 -0.220773 0 -0.231853 0	-0 -0 -0.100105 -0 -0 -0	-0.00494434 0 -0.22106 0 0.23243 0	
12.588	0.00484344 0 -0.217125 0 -0.227358 0	-0 -0 -0.0987491 -0 -0 -0	-0.0048587 0 -0.217411 0 0.227933 0	
12.5884	0.00475701 0 -0.213465 0 -0.222851 0	-0 -0 -0.0973868 -0 -0 -0	-0.00477227 0 -0.213749 0 0.223423 0	
12.5888	0.00466982 0 -0.209791 0 -0.218331 0	-0 -0 -0.0960184 -0 -0 -0	-0.00468506 0 -0.210075 0 0.218901 0	
12.5892	0.00458186 0 -0.206106 0 -0.2138 0	-0 -0 -0.0946439 -0 -0 -0	-0.0045971 0 -0.206388 0 0.214367 0	
12.5896	0.00449317 0 -0.202409 0 -0.209257 0	-0 -0 -0.0932636 -0 -0 -0	-0.00450839 0 -0.202689 0 0.209821 0	
12.59	0.00440374 0 -0.1987 0 -0.204702 0	-0 -0 -0.0918774 -0 -0 -0	-0.00441895 0 -0.198979 0 0.205264 0	
12.5904	0.00431361 0 -0.194979 0 -0.200137 0	-0 -0 -0.0904854 -0 -0 -0	-0.0043288 0 -0.195257 0 0.200696 0	
12.5908	0.00422279 0 -0.191248 0 -0.195562 0	-0 -0 -0.0890877 -0 -0 -0	-0.00423795 0 -0.191524 0 0.196118 0	
12.5912	0.00413129 0 -0.187505 0 -0.190976 0	-0 -0 -0.0876845 -0 -0 -0	-0.00414643 0 -0.18778 0 0.191529 0	
12.5916	0.00403912 0 -0.183752 0 -0.18638 0	-0 -0 -0.0862758 -0 -0 -0	-0.00405423 0 -0.184025 0 0.186931 0	
12.592	0.00394632 0 -0.179988 0 -0.181775 0	-0 -0 -0.0848616 -0 -0 -0	-0.00396139 0 -0.18026 0 0.182323 0	
12.5924	0.00385288 0 -0.176214 0 -0.177161 0	-0 -0 -0.0834421 -0 -0 -0	-0.00386792 0 -0.176485 0 0.177705 0	
12.5928	0.00375883 0 -0.17243 0 -0.172538 0	-0 -0 -0.0820174 -0 -0 -0	-0.00377384 0 -0.172699 0 0.173079 0	
12.5932	0.00366419 0 -0.168636 0 -0.167906 0	-0 -0 -0.0805876 -0 -0 -0	-0.00367915 0 -0.168904 0 0.168444 0	
12.5936	0.00356897 0 -0.164833 0 -0.163266 0	-0 -0 -0.0791527 -0 -0 -0	-0.00358389 0 -0.165099 0 0.163801 0	
